t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
7.466,0.4969913065433502,0.2678510844707489,-0.4052775204181671,0.9999420642852783,0.5023972392082214,0.2538032829761505,-0.3983932435512543,0.9998074769973755,0.5078786015510559,0.2538014352321625,-0.3984692394733429,0.9998122453689575,0.513672411441803,0.2539827227592468,-0.39857128262519836,0.9998021721839905,0.4832267463207245,0.2537084221839905,-0.40182846784591675,0.9998025298118591,0.4752998650074005,0.2538212239742279,-0.4019582271575928,0.9998065829277039,0.4664461016654968,0.2543221712112427,-0.4021371006965637,0.9998030066490173,0.5182189345359802,0.2583213746547699,-0.2964974045753479,0.9997414946556091,0.4465942978858948,0.2601051330566406,-0.30943992733955383,0.9997292757034302,0.5041868686676025,0.27911463379859924,-0.3626883924007416,0.999970018863678,0.48163408041000366,0.27955687046051025,-0.3672502934932709,0.999969482421875,0.59517902135849,0.3313490152359009,-0.22876310348510742,0.999969482421875,0.36311012506484985,0.3301994502544403,-0.2333635836839676,0.9999677538871765,0.608641505241394,0.42791852355003357,-0.18361352384090424,0.9810430407524109,0.34050852060317993,0.42293256521224976,-0.18205419182777405,0.9902730584144592,0.6197379231452942,0.5153790712356567,-0.22471220791339874,0.9172809720039368,0.3375871479511261,0.5097826719284058,-0.20234377682209015,0.9458524584770203,0.6263724565505981,0.5452641248703003,-0.24289409816265106,0.8688013553619385,0.3292422890663147,0.5375546216964722,-0.21327990293502808,0.8975000977516174,0.6099662780761719,0.5450049042701721,-0.2827204465866089,0.8770695328712463,0.340896338224411,0.5375434756278992,-0.2559608221054077,0.9039168953895569,0.6025978326797485,0.5354742407798767,-0.23909974098205566,0.8684680461883545,0.34735044836997986,0.5269856452941895,-0.21833057701587677,0.8956478834152222,0.5330845713615417,0.4863104522228241,-0.013324936851859093,0.9998206496238708,0.40885815024375916,0.4872053861618042,0.01282181590795517,0.9997971653938293,0.5267634987831116,0.5804846882820129,-0.13569900393486023,0.9806540012359619,0.4014560878276825,0.5950519442558289,0.02081182412803173,0.9719064235687256,0.5389696955680847,0.7125065922737122,-0.10056230425834656,0.9652099609375,0.4055403470993042,0.7207977175712585,0.0589851476252079,0.9718735814094543,0.5292883515357971,0.7252001166343689,-0.10968246310949326,0.8480631709098816,0.4156436622142792,0.7351749539375305,0.05118008702993393,0.8589944243431091,0.5488830208778381,0.7569617629051208,-0.2571493089199066,0.9564337730407715,0.378530889749527,0.7561280131340027,-0.07928019762039185,0.9662379622459412
7.5,0.4975394904613495,0.25561749935150146,-0.3855026066303253,0.9999468922615051,0.5026348233222961,0.24157193303108215,-0.3784455955028534,0.9998201727867126,0.5080691576004028,0.2415429800748825,-0.37853801250457764,0.9998251795768738,0.5137498378753662,0.2417067140340805,-0.378679096698761,0.9998164176940918,0.48356854915618896,0.24164849519729614,-0.3823084533214569,0.9998167157173157,0.47558242082595825,0.24186834692955017,-0.38241058588027954,0.9998201131820679,0.4668425917625427,0.24244427680969238,-0.38256576657295227,0.999816358089447,0.5178042054176331,0.24627400934696198,-0.27532926201820374,0.9997586011886597,0.44673511385917664,0.2485285848379135,-0.29035136103630066,0.9997483491897583,0.5048705339431763,0.26664572954177856,-0.34168538451194763,0.9999721050262451,0.4826360046863556,0.2671550214290619,-0.346478670835495,0.9999716281890869,0.5949962139129639,0.31978893280029297,-0.22332455217838287,0.9999698996543884,0.36378052830696106,0.3195440173149109,-0.22567513585090637,0.9999668002128601,0.6084546446800232,0.41599318385124207,-0.1617020070552826,0.9823557138442993,0.34149742126464844,0.41158291697502136,-0.16889747977256775,0.9905734658241272,0.6214237809181213,0.500858724117279,-0.19537416100502014,0.9235216975212097,0.3371318578720093,0.4991784691810608,-0.19327907264232635,0.9485321640968323,0.628608763217926,0.5274403095245361,-0.2157420963048935,0.8785194754600525,0.32892000675201416,0.526904284954071,-0.20828258991241455,0.9029598236083984,0.6139097213745117,0.5280359387397766,-0.2601287066936493,0.8860092759132385,0.3414234519004822,0.5263394117355347,-0.2538766860961914,0.9088650345802307,0.6070204973220825,0.5187726616859436,-0.2122611403465271,0.8779953718185425,0.3478705883026123,0.515774667263031,-0.21120768785476685,0.9013302326202393,0.5333131551742554,0.4793073534965515,-0.013767721131443977,0.9998152852058411,0.4095238745212555,0.4801250398159027,0.01330842636525631,0.9997969269752502,0.5293498635292053,0.5872868895530701,-0.0617000013589859,0.9816271066665649,0.39994966983795166,0.595668613910675,0.0009169067488983274,0.973623514175415,0.5396219491958618,0.7152873873710632,0.009972690604627132,0.9675585031509399,0.40513119101524353,0.7226906418800354,0.05013889819383621,0.9736670851707458,0.5304136276245117,0.7303239107131958,0.003171678399667144,0.8465906977653503,0.41569310426712036,0.7370678186416626,0.04252872243523598,0.859004557132721,0.5492740869522095,0.7570320963859558,-0.13783711194992065,0.9590932726860046,0.37534695863723755,0.7573532462120056,-0.0988788977265358,0.9681177139282227
7.533,0.4955183267593384,0.24634869396686554,-0.3852972388267517,0.9999516606330872,0.5008449554443359,0.23222008347511292,-0.3769712746143341,0.9998343586921692,0.5067558884620667,0.23179464042186737,-0.3770483136177063,0.9998390674591064,0.5127112865447998,0.23166732490062714,-0.3771660029888153,0.9998313784599304,0.4800163507461548,0.23353013396263123,-0.378417432308197,0.9998317956924438,0.47177425026893616,0.2341679036617279,-0.37852463126182556,0.9998347163200378,0.4633636176586151,0.23496827483177185,-0.3786526620388031,0.9998311400413513,0.5172061920166016,0.23544682562351227,-0.26750144362449646,0.999776303768158,0.4459156394004822,0.24024806916713715,-0.27287551760673523,0.9997689127922058,0.5048128962516785,0.25712981820106506,-0.3396882712841034,0.9999743700027466,0.48148301243782043,0.258701354265213,-0.3415642976760864,0.9999739527702332,0.595005452632904,0.3102838397026062,-0.20971713960170746,0.9999709725379944,0.36665207147598267,0.30983418226242065,-0.2136795073747635,0.9999675750732422,0.6083807349205017,0.40722325444221497,-0.13816243410110474,0.9835131764411926,0.3427988886833191,0.401711642742157,-0.1591694951057434,0.9909471869468689,0.6222901344299316,0.4912552833557129,-0.17379316687583923,0.9294456243515015,0.3371313214302063,0.4889886975288391,-0.19596201181411743,0.9512280225753784,0.6302385926246643,0.5172848701477051,-0.1951105147600174,0.8876862525939941,0.3290252685546875,0.5178748965263367,-0.21591849625110626,0.9082069396972656,0.6147022247314453,0.5173324942588806,-0.2426486611366272,0.8944069147109985,0.34171226620674133,0.5163459777832031,-0.25989359617233276,0.9135620594024658,0.6077750325202942,0.5087992548942566,-0.19189457595348358,0.8869178295135498,0.3483404517173767,0.5056898593902588,-0.2138546258211136,0.9066931009292603,0.5337733626365662,0.4716779589653015,-0.013473264873027802,0.9998153448104858,0.4111398458480835,0.4726041555404663,0.01293213665485382,0.9998015761375427,0.5339418053627014,0.5906843543052673,-0.04206794500350952,0.9822739362716675,0.39989176392555237,0.5957515835762024,-0.013050053268671036,0.9751206040382385,0.540877103805542,0.7179059386253357,0.0331132598221302,0.9693893194198608,0.4050954282283783,0.7227424383163452,0.04565289989113808,0.9751084446907043,0.530655026435852,0.7327651977539062,0.026765085756778717,0.8415786027908325,0.41570845246315,0.737151026725769,0.038830727338790894,0.8559212684631348,0.5503987073898315,0.7581506371498108,-0.12413378059864044,0.9610186815261841,0.37594732642173767,0.7571699023246765,-0.11339922249317169,0.9695902466773987
7.566,0.4953591823577881,0.23661074042320251,-0.38627246022224426,0.9999560713768005,0.5005187392234802,0.22324910759925842,-0.37583523988723755,0.9998480081558228,0.5065538883209229,0.22275257110595703,-0.37590348720550537,0.9998523592948914,0.5125495195388794,0.22252577543258667,-0.37600183486938477,0.9998456239700317,0.4789387881755829,0.22478877007961273,-0.37693092226982117,0.9998460412025452,0.47039878368377686,0.22552524507045746,-0.37703636288642883,0.9998485445976257,0.46187546849250793,0.22635412216186523,-0.3771553337574005,0.9998452067375183,0.5170705914497375,0.22661703824996948,-0.26134568452835083,0.9997932314872742,0.44539615511894226,0.23226457834243774,-0.2659796178340912,0.9997883439064026,0.5048334002494812,0.24758240580558777,-0.3398936688899994,0.9999764561653137,0.481313019990921,0.24986542761325836,-0.3414524495601654,0.9999761581420898,0.5950142741203308,0.3021146357059479,-0.20040634274482727,0.9999722242355347,0.36893734335899353,0.30221447348594666,-0.21159376204013824,0.999968409538269,0.6086158752441406,0.4000941216945648,-0.13341091573238373,0.9846011996269226,0.3433681130409241,0.3951665163040161,-0.16269564628601074,0.9914149045944214,0.6230893731117249,0.4826807975769043,-0.18741153180599213,0.9353436827659607,0.33753839135169983,0.48044079542160034,-0.2072843462228775,0.9543876051902771,0.6321868896484375,0.5082827210426331,-0.21276143193244934,0.8968526721000671,0.33041393756866455,0.5082621574401855,-0.22940479218959808,0.9141325950622559,0.616249680519104,0.5079589486122131,-0.26119786500930786,0.9028663635253906,0.34467414021492004,0.5060084462165833,-0.27151191234588623,0.918935239315033,0.6089875102043152,0.4996701180934906,-0.20612630248069763,0.8958271145820618,0.3509427607059479,0.49590587615966797,-0.2242206335067749,0.9125338196754456,0.5339020490646362,0.4670793116092682,-0.007597627583891153,0.999818742275238,0.41149669885635376,0.467764288187027,0.0070055690594017506,0.9998084306716919,0.5365965962409973,0.591193437576294,-0.025823909789323807,0.9829668998718262,0.39989548921585083,0.5952323079109192,-0.02653541974723339,0.976733922958374,0.5408730506896973,0.7181188464164734,0.05595846846699715,0.9712753295898438,0.4044959247112274,0.7222585678100586,0.048709604889154434,0.9765439033508301,0.5306336283683777,0.7327982783317566,0.04991394281387329,0.8385501503944397,0.41559410095214844,0.7370012402534485,0.04288323223590851,0.8509661555290222,0.5520338416099548,0.7572688460350037,-0.1125420555472374,0.9631184339523315,0.37701624631881714,0.7571476101875305,-0.12136849015951157,0.9710803031921387
7.6,0.49393609166145325,0.2268950641155243,-0.36971092224121094,0.9999600648880005,0.4995751976966858,0.21468257904052734,-0.3559263348579407,0.9998607635498047,0.5059353709220886,0.21441368758678436,-0.35598695278167725,0.9998647570610046,0.5119917392730713,0.21437008678913116,-0.3560514748096466,0.9998588562011719,0.4770359694957733,0.21584752202033997,-0.3566349446773529,0.9998592734336853,0.46822667121887207,0.21662773191928864,-0.35673198103904724,0.9998613595962524,0.45978981256484985,0.2174379825592041,-0.3568360507488251,0.9998583197593689,0.517020046710968,0.21936103701591492,-0.23878516256809235,0.9998093843460083,0.44489386677742004,0.22399817407131195,-0.24115388095378876,0.9998064041137695,0.5047674775123596,0.2383621484041214,-0.3240642249584198,0.9999784231185913,0.4798104763031006,0.2406119406223297,-0.3248739540576935,0.9999781847000122,0.5950232148170471,0.2959729731082916,-0.1829030066728592,0.999973475933075,0.3699134588241577,0.29564982652664185,-0.1928105354309082,0.9999690055847168,0.6087915301322937,0.3931504189968109,-0.11678291857242584,0.9855871200561523,0.3436766564846039,0.3890206217765808,-0.14236249029636383,0.9917832016944885,0.6226727962493896,0.47631460428237915,-0.17897282540798187,0.9406880736351013,0.3385206460952759,0.4737609624862671,-0.19216345250606537,0.9570251703262329,0.6314190626144409,0.5012713074684143,-0.2071240246295929,0.905125081539154,0.3320354223251343,0.5007556676864624,-0.2189885824918747,0.9190670251846313,0.6149561405181885,0.5008268356323242,-0.2564133107662201,0.910495936870575,0.3465242087841034,0.49862876534461975,-0.2608914375305176,0.9233777523040771,0.6077733635902405,0.4933916926383972,-0.19782666862010956,0.9038648009300232,0.35277754068374634,0.48919227719306946,-0.20931503176689148,0.9174540638923645,0.5342726111412048,0.4631776809692383,-0.004007264971733093,0.9998200535774231,0.4119148552417755,0.46338802576065063,0.003437465988099575,0.999813437461853,0.5398102402687073,0.5926726460456848,-0.02124062180519104,0.9837832450866699,0.4002722501754761,0.5949022769927979,-0.02870875410735607,0.9782493710517883,0.5409718751907349,0.7179335355758667,0.071843720972538,0.9730145931243896,0.40500032901763916,0.7227713465690613,0.05732543766498566,0.977710485458374,0.5306118130683899,0.7323706150054932,0.06648517400026321,0.8346205353736877,0.41613468527793884,0.7370999455451965,0.05234839394688606,0.845000684261322,0.5529128313064575,0.7565315365791321,-0.10648448765277863,0.9648765921592712,0.37806236743927,0.7573720216751099,-0.12088009715080261,0.9721521139144897
7.633,0.4916425347328186,0.2209516018629074,-0.4268428385257721,0.9999634623527527,0.4982280135154724,0.20918039977550507,-0.40969327092170715,0.9998716115951538,0.5050679445266724,0.20900149643421173,-0.4096543788909912,0.9998750686645508,0.5113142132759094,0.20890507102012634,-0.40960296988487244,0.9998700022697449,0.4749496877193451,0.21044646203517914,-0.405863881111145,0.9998707175254822,0.46624523401260376,0.2112133800983429,-0.4059337377548218,0.9998723864555359,0.457934707403183,0.21207165718078613,-0.40593963861465454,0.9998698234558105,0.5170369744300842,0.2141602784395218,-0.2684466242790222,0.9998221397399902,0.444609671831131,0.21894319355487823,-0.2526831030845642,0.9998217225074768,0.5046777129173279,0.23242630064487457,-0.37375667691230774,0.9999797940254211,0.47803983092308044,0.2345259040594101,-0.3688685894012451,0.9999796748161316,0.5951137542724609,0.29121047258377075,-0.18417364358901978,0.9999740123748779,0.37104693055152893,0.28960511088371277,-0.19946657121181488,0.9999698996543884,0.6099513173103333,0.38662078976631165,-0.1351579874753952,0.9862387180328369,0.3432658612728119,0.383719265460968,-0.15457430481910706,0.9920178055763245,0.6220640540122986,0.4684600830078125,-0.1959114968776703,0.9454940557479858,0.3387628197669983,0.4678286015987396,-0.19788260757923126,0.9595661163330078,0.6306143403053284,0.4941443204879761,-0.237498477101326,0.9124471545219421,0.33290812373161316,0.49418288469314575,-0.2319786548614502,0.9235638380050659,0.6141049861907959,0.4925256669521332,-0.2987537384033203,0.9172695279121399,0.3476509749889374,0.49184301495552063,-0.27698054909706116,0.9274961948394775,0.6070147752761841,0.48500940203666687,-0.22194983065128326,0.910949170589447,0.3538377583026886,0.4831419289112091,-0.21210335195064545,0.9219313263893127,0.5349030494689941,0.46012404561042786,-0.0010031647980213165,0.9998149275779724,0.4119265079498291,0.4594830870628357,0.0004415436997078359,0.9998165369033813,0.541557252407074,0.5925747752189636,-0.006050820928066969,0.9844550490379333,0.40022537112236023,0.5932983160018921,-0.019105110317468643,0.9796530604362488,0.5401925444602966,0.7172914147377014,0.12719176709651947,0.9744770526885986,0.4046599268913269,0.7224849462509155,0.11139244586229324,0.9787651300430298,0.529631495475769,0.7310535907745361,0.12622901797294617,0.829998254776001,0.41608938574790955,0.7363981008529663,0.11100421845912933,0.8385130763053894,0.5529747009277344,0.7561001181602478,-0.06634335964918137,0.9662927985191345,0.37817105650901794,0.7572292685508728,-0.07978124171495438,0.9729877710342407
7.666,0.489871621131897,0.21974077820777893,-0.6218600869178772,0.9999666810035706,0.4978351294994354,0.20808829367160797,-0.6032388210296631,0.9998827576637268,0.5049795508384705,0.2080562263727188,-0.6031750440597534,0.9998856782913208,0.5111882090568542,0.20812365412712097,-0.603166937828064,0.9998811483383179,0.47383207082748413,0.2089744210243225,-0.6018236875534058,0.999882161617279,0.4652712047100067,0.20980429649353027,-0.6019143462181091,0.9998835325241089,0.45683974027633667,0.21071794629096985,-0.6018844842910767,0.999881386756897,0.5173380970954895,0.21333874762058258,-0.4276772141456604,0.999836266040802,0.4443918466567993,0.21681709587574005,-0.4214306175708771,0.9998373985290527,0.5044522881507874,0.23133617639541626,-0.5513389706611633,0.999981164932251,0.4757385849952698,0.2321060448884964,-0.5495098829269409,0.999981164932251,0.5946254134178162,0.28797563910484314,-0.2765500545501709,0.9999746680259705,0.37199485301971436,0.28659310936927795,-0.29088300466537476,0.9999710321426392,0.6111534833908081,0.3831018805503845,-0.1628355085849762,0.9867530465126038,0.34295955300331116,0.3811541497707367,-0.20301231741905212,0.9921965003013611,0.6219781637191772,0.4640827775001526,-0.2754453718662262,0.9497786164283752,0.3391372859477997,0.4636740982532501,-0.29053497314453125,0.9618140459060669,0.6302343010902405,0.49012184143066406,-0.3226790130138397,0.9185612201690674,0.3334830701351166,0.4894067645072937,-0.3355521559715271,0.9271537661552429,0.6135227680206299,0.48916101455688477,-0.38786712288856506,0.9230016469955444,0.3481837511062622,0.4875822067260742,-0.3882523775100708,0.9308757781982422,0.6064527630805969,0.4816860258579254,-0.3026640713214874,0.9169847965240479,0.3542192578315735,0.4791802167892456,-0.3122968375682831,0.9256646633148193,0.5361939668655396,0.4565311372280121,0.001868015737272799,0.9998019337654114,0.41271963715553284,0.4561423361301422,-0.002331789815798402,0.9998138546943665,0.5419896245002747,0.5925280451774597,-0.008985325694084167,0.984922468662262,0.40255624055862427,0.5908616185188293,-0.016162041574716568,0.9807673692703247,0.5401679277420044,0.7172638177871704,0.16524861752986908,0.9755437970161438,0.404821515083313,0.7223944067955017,0.1537044644355774,0.9793285727500916,0.5291955471038818,0.7308846712112427,0.16762524843215942,0.827229380607605,0.4161057472229004,0.7357812523841858,0.15679241716861725,0.8299911022186279,0.5538228154182434,0.7558725476264954,-0.056856974959373474,0.9670221209526062,0.38168948888778687,0.7572090029716492,-0.06610243022441864,0.9729180932044983
7.7,0.4887405335903168,0.2189032882452011,-0.5727404952049255,0.9999695420265198,0.49727094173431396,0.20699889957904816,-0.556152880191803,0.9998927116394043,0.5046215057373047,0.20682771503925323,-0.5561239719390869,0.9998950958251953,0.5107086300849915,0.20687243342399597,-0.5561562180519104,0.9998911619186401,0.47277113795280457,0.20814555883407593,-0.555185079574585,0.9998924136161804,0.4643744230270386,0.20899923145771027,-0.5552698969841003,0.9998935461044312,0.45612382888793945,0.2099621444940567,-0.5552672743797302,0.9998917579650879,0.5173376202583313,0.2118888944387436,-0.3954898416996002,0.9998486638069153,0.44417354464530945,0.2161109447479248,-0.3922308683395386,0.999851405620575,0.5042809844017029,0.23025506734848022,-0.507716715335846,0.9999824166297913,0.47459349036216736,0.23087631165981293,-0.5066925883293152,0.9999825358390808,0.5941034555435181,0.2847743630409241,-0.267732709646225,0.9999751448631287,0.37250789999961853,0.2857567369937897,-0.28146395087242126,0.9999719262123108,0.6125636100769043,0.3787989914417267,-0.16337689757347107,0.987308919429779,0.3427385091781616,0.37974172830581665,-0.2064102292060852,0.992397665977478,0.6210620403289795,0.46235477924346924,-0.2656787633895874,0.9537213444709778,0.33905914425849915,0.46230268478393555,-0.29241445660591125,0.9638440012931824,0.6298344135284424,0.4878384470939636,-0.30674511194229126,0.9243003726005554,0.33361169695854187,0.48807409405708313,-0.3346516788005829,0.9305374622344971,0.6130998730659485,0.48710206151008606,-0.36477574706077576,0.928367555141449,0.3482474982738495,0.4857326149940491,-0.38439932465553284,0.9340168237686157,0.606011688709259,0.47916409373283386,-0.28913119435310364,0.9226183891296387,0.35426074266433716,0.4771207273006439,-0.3131570518016815,0.9290436506271362,0.5365976095199585,0.4547601342201233,0.005148479714989662,0.9997916221618652,0.4130684733390808,0.4538118541240692,-0.005565276835113764,0.9998106360435486,0.5442745685577393,0.5912922620773315,-0.014560498297214508,0.9848342537879944,0.4037665128707886,0.5885829925537109,-0.0300433412194252,0.9815182089805603,0.5402936339378357,0.7153457403182983,0.1363915652036667,0.9759716987609863,0.4046698212623596,0.7209873795509338,0.11945489794015884,0.9794655442237854,0.5290689468383789,0.7290698289871216,0.13694365322589874,0.8239877223968506,0.4159775376319885,0.7343142032623291,0.12096425890922546,0.8183934092521667,0.5552193522453308,0.7543005347251892,-0.072699174284935,0.9669888615608215,0.38284265995025635,0.7570553421974182,-0.09221760928630829,0.9722813367843628
7.733,0.4885217845439911,0.2160957306623459,-0.7983906865119934,0.9999721050262451,0.4969143271446228,0.2046353667974472,-0.7736404538154602,0.9999017715454102,0.504349946975708,0.20442648231983185,-0.7736271619796753,0.9999038577079773,0.5103264451026917,0.20438764989376068,-0.7737006545066833,0.9999003410339355,0.47253549098968506,0.20598772168159485,-0.7745561599731445,0.9999014735221863,0.46419480443000793,0.20691059529781342,-0.7746794819831848,0.9999023079872131,0.4560436010360718,0.2080196589231491,-0.774679958820343,0.9999006986618042,0.5173100829124451,0.20928855240345,-0.5540331602096558,0.9998612403869629,0.4441388249397278,0.21449963748455048,-0.5576016306877136,0.9998635649681091,0.5042554140090942,0.22755101323127747,-0.7099803686141968,0.9999836087226868,0.4745088815689087,0.22843685746192932,-0.7111941576004028,0.9999836087226868,0.5932487845420837,0.28174832463264465,-0.3600711226463318,0.9999763369560242,0.37397512793540955,0.28419724106788635,-0.3651534914970398,0.9999722242355347,0.6134448051452637,0.3753371238708496,-0.22928862273693085,0.9881694316864014,0.34283602237701416,0.3762676417827606,-0.2528986632823944,0.9924418926239014,0.620831310749054,0.4568081796169281,-0.41037505865097046,0.9575842618942261,0.3391125202178955,0.457994669675827,-0.4000508189201355,0.9656316041946411,0.6295503973960876,0.4821557104587555,-0.47292786836624146,0.9298688173294067,0.3340301513671875,0.4847930073738098,-0.4577847421169281,0.933298647403717,0.6129217743873596,0.48212140798568726,-0.5478978753089905,0.933657705783844,0.34835830330848694,0.48248371481895447,-0.5269479155540466,0.9366401433944702,0.605679452419281,0.4748445451259613,-0.44188737869262695,0.9280907511711121,0.3542889654636383,0.4737972617149353,-0.42935144901275635,0.9316062331199646,0.5368006229400635,0.4533002972602844,0.004127131775021553,0.9997726082801819,0.41358858346939087,0.45249706506729126,-0.004451341927051544,0.9997959136962891,0.5436562299728394,0.591139554977417,-0.04127912223339081,0.9847291707992554,0.4050283133983612,0.5889768004417419,-0.01857800967991352,0.9818060398101807,0.5407719016075134,0.7151712775230408,0.19225797057151794,0.9758192300796509,0.4047839343547821,0.720582127571106,0.21029922366142273,0.9787309765815735,0.529815673828125,0.7284935712814331,0.19840243458747864,0.8175346851348877,0.416000634431839,0.7341028451919556,0.2164919227361679,0.8075258135795593,0.5561509728431702,0.7540255188941956,-0.0674276351928711,0.9661762118339539,0.3826082944869995,0.7568632960319519,-0.05032849684357643,0.9704654216766357
7.766,0.4870271384716034,0.21352127194404602,-0.7645692825317383,0.999974250793457,0.49588096141815186,0.20240114629268646,-0.7398383021354675,0.9999094009399414,0.5035642385482788,0.20244620740413666,-0.7398219704627991,0.9999111294746399,0.5096996426582336,0.2025166004896164,-0.7398853898048401,0.9999079704284668,0.4716562032699585,0.20337547361850739,-0.7408989667892456,0.9999091625213623,0.46351438760757446,0.20434093475341797,-0.7410188317298889,0.9999098181724548,0.45532479882240295,0.20537680387496948,-0.7410361766815186,0.999908447265625,0.5172932744026184,0.2078092396259308,-0.5269317030906677,0.9998713135719299,0.4440224766731262,0.21243475377559662,-0.531997561454773,0.9998740553855896,0.5036409497261047,0.22548571228981018,-0.6792588233947754,0.9999845027923584,0.47330448031425476,0.22623847424983978,-0.6808485984802246,0.9999844431877136,0.5924534797668457,0.28037121891975403,-0.3383963108062744,0.9999768137931824,0.3750746250152588,0.28277313709259033,-0.3571917712688446,0.9999725222587585,0.6139615178108215,0.37402212619781494,-0.213926300406456,0.9887345433235168,0.34286513924598694,0.3752545118331909,-0.2535354495048523,0.9924997091293335,0.6187871098518372,0.4570060968399048,-0.35869839787483215,0.9607008099555969,0.3390304744243622,0.45714324712753296,-0.39141303300857544,0.9671422243118286,0.6285653710365295,0.4812977612018585,-0.4121662974357605,0.934128999710083,0.33413106203079224,0.4835190176963806,-0.44626638293266296,0.9355906248092651,0.6122277975082397,0.4815729260444641,-0.4835268259048462,0.9377068877220154,0.3484344780445099,0.48112520575523376,-0.5125765800476074,0.938798189163208,0.6053557991981506,0.47457191348075867,-0.3880031406879425,0.9322366714477539,0.35419589281082153,0.47287505865097046,-0.41936156153678894,0.9337220191955566,0.5371719002723694,0.4530605971813202,0.004615770652890205,0.9997555017471313,0.4142022728919983,0.4519122838973999,-0.0049056923016905785,0.9997824430465698,0.5440475344657898,0.5910024642944336,-0.04776820167899132,0.9842305183410645,0.40773633122444153,0.5891749858856201,-0.03082185983657837,0.9817608594894409,0.5410587191581726,0.7151066660881042,0.18745602667331696,0.9750589728355408,0.4048558175563812,0.7202282547950745,0.1913606971502304,0.9773979187011719,0.5298044085502625,0.7283591628074646,0.193690225481987,0.8092660307884216,0.41599854826927185,0.7340114116668701,0.19741599261760712,0.7932664752006531,0.5567780137062073,0.7552418112754822,-0.07024594396352768,0.9644631147384644,0.38296958804130554,0.7570908665657043,-0.06591199338436127,0.9678420424461365
7.8,0.4862669110298157,0.21250000596046448,-0.7068161964416504,0.9999760985374451,0.4950782060623169,0.20155562460422516,-0.6835271716117859,0.9999158978462219,0.502797544002533,0.20154522359371185,-0.68351149559021,0.999917209148407,0.5090028643608093,0.20154671370983124,-0.6835647821426392,0.9999144077301025,0.47113245725631714,0.2027796357870102,-0.6835859417915344,0.9999158978462219,0.46311691403388977,0.20380452275276184,-0.6837042570114136,0.9999163746833801,0.4550081789493561,0.20490297675132751,-0.683731734752655,0.9999153017997742,0.5170671343803406,0.20688702166080475,-0.483843594789505,0.9998793005943298,0.4439903497695923,0.21206039190292358,-0.4851047694683075,0.9998834133148193,0.5033037066459656,0.2243194580078125,-0.6269372701644897,0.9999850988388062,0.47293663024902344,0.22506090998649597,-0.6271938681602478,0.9999850392341614,0.5918050408363342,0.27931874990463257,-0.3148405849933624,0.9999769926071167,0.3767838478088379,0.2823357880115509,-0.33070582151412964,0.999972939491272,0.6139699220657349,0.3702341616153717,-0.19423434138298035,0.9891793131828308,0.3427627980709076,0.3741321861743927,-0.2406516969203949,0.9926540851593018,0.6186325550079346,0.453063428401947,-0.3337400555610657,0.9636064171791077,0.33896300196647644,0.4540872573852539,-0.36738499999046326,0.9687343239784241,0.6284161806106567,0.4798341393470764,-0.3848624527454376,0.938211977481842,0.334041029214859,0.48054447770118713,-0.41900479793548584,0.9380475282669067,0.6119542121887207,0.4802580177783966,-0.45419758558273315,0.941580593585968,0.3480333983898163,0.47871121764183044,-0.4821549654006958,0.9411048889160156,0.6052085757255554,0.4727399945259094,-0.36202847957611084,0.9362182021141052,0.3535340428352356,0.47094056010246277,-0.39393800497055054,0.9360945224761963,0.5383922457695007,0.4514136016368866,0.006038568913936615,0.9997356534004211,0.4165341258049011,0.45076051354408264,-0.006301296874880791,0.9997703433036804,0.544061005115509,0.5898170471191406,-0.04886317998170853,0.9837114214897156,0.4113692045211792,0.5893564820289612,-0.039680492132902145,0.9817318320274353,0.5414833426475525,0.7145111560821533,0.15832020342350006,0.974349856376648,0.4055817425251007,0.7199057936668396,0.15707607567310333,0.9759365916252136,0.5298624038696289,0.7276498079299927,0.16196921467781067,0.8020431995391846,0.4160459041595459,0.7335988283157349,0.16090409457683563,0.777108907699585,0.5575509667396545,0.7547819018363953,-0.09278135001659393,0.9628223776817322,0.3852914869785309,0.7569026947021484,-0.08407966047525406,0.9650318622589111
